Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-01,145.94005726534934,150.4708760366592,143.86065689971826,145.09112548828125,57969900,0.0,0.0
2020-04-02,144.85267260499177,148.30562904799265,143.42188761859504,148.0957794189453,49630700,0.0,0.0
2020-04-03,147.94315234622604,150.11794405145397,145.1674263747893,146.73175048828125,41243300,0.0,0.0
2020-04-06,152.92233254493476,158.81716071307395,150.30875961543,157.6439208984375,67111700,0.0,0.0
2020-04-07,161.76453069382984,162.15561537698372,155.72661691587626,155.94601440429688,62769000,0.0,0.0
2020-04-08,158.0254216203681,158.97927822305374,155.95555453910382,157.51034545898438,48318200,0.0,0.0
2020-04-09,158.68363456159136,159.64702479147812,155.79344931722983,157.51992797851562,51385100,0.0,0.0
2020-04-13,156.76634012516993,157.93004635708456,154.81093115812013,157.872802734375,41905300,0.0,0.0
2020-04-14,161.2017675774533,165.7325864886539,160.24791096456894,165.6848907470703,52874300,0.0,0.0
2020-04-15,163.30025297649564,165.5609030982997,161.4307021228073,163.94888305664062,40940800,0.0,0.0
2020-04-16,166.2572154341446,169.09970414895645,164.92180740395108,168.8707733154297,50479600,0.0,0.0
2020-04-17,171.21727562276104,171.69420396711413,167.7547711852542,170.3588104248047,52765600,0.0,0.0
2020-04-20,168.4796937873457,170.50186509629964,166.9153695652934,166.9821319580078,36669600,0.0,0.0
2020-04-21,165.49414756999565,165.65630147234762,158.44514670813598,160.0762481689453,56203700,0.0,0.0
2020-04-22,163.48150981013578,165.9710765404302,162.93781902439517,165.5132293701172,34620200,0.0,0.0
2020-04-23,166.07597797475438,166.98213885982287,163.0236396780882,163.51010131835938,32790800,0.0,0.0
2020-04-24,164.1206035382632,166.5052456088638,162.83290555295895,166.49571228027344,34277600,0.0,0.0
2020-04-27,168.44154254173102,168.73723577485046,165.30336056336014,166.0187530517578,33194400,0.0,0.0
2020-04-28,167.48770181446167,167.56401210037632,161.57379292571434,161.9744110107422,34392700,0.0,0.0
2020-04-29,165.22705414797102,169.48124676114833,163.94888969860907,169.24278259277344,51286600,0.0,0.0
2020-04-30,171.69418360117456,172.07572040952087,168.09814023599054,170.94064331054688,53875900,0.0,0.0
2020-05-01,167.68797943668682,170.3969284653638,165.9805681121035,166.51473999023438,39370500,0.0,0.0
2020-05-04,166.43845501102263,170.7403433381187,165.78029158225254,170.5877227783203,30372900,0.0,0.0
2020-05-05,172.28557381784552,175.17575814112513,171.59879590392794,172.4191131591797,36839200,0.0,0.0
2020-05-06,173.67820800036017,175.7003792944064,173.24897544988573,174.11697387695312,32139300,0.0,0.0
2020-05-07,175.67177298351953,176.0342431587368,174.1551444420004,175.12808227539062,28316000,0.0,0.0
2020-05-08,176.44437825601807,176.46345946208552,174.8991353225554,176.15821838378906,30877800,0.0,0.0
2020-05-11,174.69881303152619,178.85762797462496,174.41266772384353,178.1231689453125,30892700,0.0,0.0
2020-05-12,178.18043224884894,178.40934853898727,173.88807715237897,174.08837890625,32038200,0.0,0.0
2020-05-13,174.1265358059176,175.55732079272926,168.39384797708584,171.4557342529297,44711500,0.0,0.0
2020-05-14,169.34773097605216,172.35238864853284,167.57355673425494,172.19976806640625,41873900,0.0,0.0
2020-05-15,170.79755623838867,178.4284088494527,168.8326140197911,174.7083740234375,46610400,0.0,0.0
2020-05-18,177.17886054947482,177.6080931015087,175.4714636674925,176.37762451171875,35264500,0.0,0.0
2020-05-19,176.4920859259728,177.9896477775563,175.02315316277384,175.1566925048828,26799100,0.0,0.0
2020-05-20,176.77320062473433,177.76798251744347,175.94103881842096,177.58624267578125,31261300,0.51,0.0
2020-05-21,177.3375796478958,178.55235576027505,175.31933577727168,175.4532470703125,29119500,0.0,0.0
2020-05-22,175.22369319703472,176.43846930943636,174.60195072593385,175.52976989746094,20826900,0.0,0.0
2020-05-26,178.23669140171498,178.38973703822353,173.2245708655594,173.67413330078125,36073600,0.0,0.0
2020-05-27,172.36366922806093,174.07583596489462,168.92023059491422,173.90365600585938,39517100,0.0,0.0
2020-05-28,172.88020224407975,176.14190118675396,172.53585690583685,173.51148986816406,33810200,0.0,0.0
2020-05-29,174.78364544763582,176.2566838857437,172.56454250840076,175.28103637695312,42130400,0.0,0.0
2020-06-01,174.6019364576636,175.0419390104129,173.5689149073107,174.87933349609375,22622400,0.0,0.0
2020-06-02,176.23756372819798,176.95494865517844,173.46368118196705,176.86886596679688,30794600,0.0,0.0
2020-06-03,176.78277518679027,177.85406529157166,175.59669357418727,177.29928588867188,27311000,0.0,0.0
2020-06-04,176.28538595494675,177.75840986334956,174.3723595519527,174.96539306640625,28761800,0.0,0.0
2020-06-05,174.6784181168323,179.56620065466157,174.09494454046876,179.0592498779297,39893600,0.0,0.0
2020-06-08,177.85404803432183,180.35054780751807,176.41927838524887,180.16880798339844,33211600,0.0,0.0
2020-06-09,179.82447697848326,182.40705963306385,179.11665197439055,181.54620361328125,29783900,0.0,0.0
2020-06-10,182.81836265373434,189.8869942338778,182.70357115121254,188.28004455566406,43872300,0.0,0.0
2020-06-11,184.73138903425857,187.24700868997357,177.97840854130584,178.16970825195312,52854700,0.0,0.0
2020-06-12,182.25404661681338,183.38273995518477,177.12713449585942,179.57582092285156,43373600,0.0,0.0
2020-06-15,176.553234065883,182.52188256235104,176.0080144563168,180.7236328125,32770200,0.0,0.0
2020-06-16,184.50184609457222,187.0748691543929,183.13403910914946,185.15228271484375,42556700,0.0,0.0
2020-06-17,186.54879095361756,187.78270130526218,185.26706661233482,185.79315185546875,25687800,0.0,0.0
2020-06-18,185.56356662677868,187.94528982384978,185.56356662677868,187.78268432617188,23061600,0.0,0.0
2020-06-19,189.9539358912496,190.6234921523023,185.9174493807481,186.6635284423828,44441100,0.0,0.0
2020-06-22,187.27570820778914,192.02957985760585,186.74006316475052,191.8478546142578,32818900,0.0,0.0
2020-06-23,193.30175827397997,195.08087349436173,192.6704560291143,193.1295928955078,30917400,0.0,0.0
2020-06-24,192.83307131992606,194.4113122975322,188.0122365095495,189.236572265625,36740600,0.0,0.0
2020-06-25,189.19830119159062,191.88610076811207,186.9696238336156,191.62783813476562,27803900,0.0,0.0
2020-06-26,191.04439085879164,191.19743648447002,186.40531026788494,187.79225158691406,54675800,0.0,0.0
2020-06-29,187.26615717007454,189.8965685268457,185.13313677470367,189.81048583984375,26701600,0.0,0.0
2020-06-30,189.2748292243867,195.51128453394895,189.14091796547544,194.6599884033203,34310300,0.0,0.0
2020-07-01,194.3060900405778,197.3765038214657,192.99567163260693,195.79824829101562,32061200,0.0,0.0
2020-07-02,196.7356106560453,198.97386243943916,196.08518874299932,197.29039001464844,29315800,0.0,0.0
2020-07-06,199.748678278493,201.9486618325649,199.04085316772213,201.537353515625,31897600,0.0,0.0
2020-07-07,201.29817349995886,205.33465983977123,198.94515951129856,199.19384765625,33600700,0.0,0.0
2020-07-08,200.93475090246577,203.98601599302182,199.61475791106196,203.57472229003906,33600000,0.0,0.0
2020-07-09,206.92252545765635,206.97035404205397,202.2738702017614,204.99993896484375,33121700,0.0,0.0
2020-07-10,204.33036050426486,204.77036303130967,201.90082321516783,204.37818908691406,26177600,0.0,0.0
2020-07-13,205.15296852606744,206.41557308795694,197.5199964776641,198.06521606445312,38135600,0.0,0.0
2020-07-14,197.16607500327376,199.76779213317457,193.24436495732866,199.28953552246094,37591800,0.0,0.0
2020-07-15,200.4469310815335,202.13996376214706,196.11392686464205,198.99302673339844,32179400,0.0,0.0
2020-07-16,196.46782061727353,196.754777518485,193.51219810383432,195.05218505859375,29940700,0.0,0.0
2020-07-17,195.57822529972975,196.12343015093595,192.6321633422723,194.057373046875,31635300,0.0,0.0
2020-07-20,196.08517101020536,203.06771904327343,194.18170482757938,202.39816284179688,36884800,0.0,0.0
2020-07-21,204.36861780598804,204.63644033959972,198.98344371434592,199.67213439941406,37990400,0.0,0.0
2020-07-22,200.10257522901247,203.06777223469217,199.32780180755813,202.54168701171875,49605700,0.0,0.0
2020-07-23,198.1799572768316,201.74774715672945,193.35912293956693,193.73216247558594,67457000,0.0,0.0
2020-07-24,191.7043757654099,194.03827033266543,188.92091882190928,192.54611206054688,39827000,0.0,0.0
2020-07-27,192.7087082336092,195.09999114255334,192.12523462001752,194.98521423339844,30160900,0.0,0.0
2020-07-28,194.75567012189074,195.79826609743196,192.9669949532802,193.2348175048828,23251400,0.0,0.0
2020-07-29,193.69393782047123,195.75043551973067,193.225241062325,195.18609619140625,19632600,0.0,0.0
2020-07-30,192.25915284158472,195.56869492931756,190.89134597384654,195.0330352783203,25079600,0.0,0.0
2020-07-31,195.51126825705887,196.18083909110405,190.3556633253453,196.09474182128906,51044000,0.0,0.0
2020-08-03,202.3216814288709,208.17553769511278,201.28864539449287,207.1233673095703,78983000,0.0,0.0
2020-08-04,204.85644582294373,205.43035962454596,201.16430400722945,204.01470947265625,49280100,0.0,0.0
2020-08-05,205.55468941750803,205.65034657959205,202.36951317242983,203.679931640625,28806400,0.0,0.0
2020-08-06,203.10602286314568,206.96077014732592,202.3503838069045,206.941650390625,32656800,0.0,0.0
2020-08-07,205.50687550334305,206.31990300040553,201.75733075780226,203.23992919921875,27820400,0.0,0.0
2020-08-10,202.46512061783247,202.6659947852699,197.37647865378128,199.19384765625,36716500,0.0,0.0
2020-08-11,198.15126298539235,198.6199450768943,194.30607612637849,194.53564453125,36446500,0.0,0.0
2020-08-12,196.36260698797477,201.13561356193034,195.8460962329997,200.093017578125,28013100,0.0,0.0
2020-08-13,200.33215373021045,202.15909768935222,199.09824336389028,199.62432861328125,22588900,0.0,0.0
2020-08-14,199.6816862727419,200.47559396384904,198.4860447973214,199.8155975341797,17958900,0.0,0.0
2020-08-17,200.48518285470567,202.00603541795837,199.834746255779,201.13560485839844,20184800,0.0,0.0
2020-08-18,201.3747249054153,203.1251458308976,200.11213505791383,202.29298400878906,21336200,0.0,0.0
2020-08-19,202.78199479408588,203.36687888969246,200.63422057092902,201.06568908691406,27627600,0.51,0.0
2020-08-20,200.91224798712884,206.14744059024164,200.30819799368305,205.74473571777344,26981500,0.0,0.0
2020-08-21,205.05438743398125,207.34597940729685,204.0859791092835,204.2489776611328,36249300,0.0,0.0
2020-08-24,205.94610236575727,206.64605544559268,203.6832738240419,204.8914031982422,25460100,0.0,0.0
2020-08-25,204.32572374555616,207.69119604687464,204.32572374555616,207.5569610595703,23043700,0.0,0.0
2020-08-26,208.90888664821458,212.94553346283124,208.41029333456672,212.0442352294922,39600800,0.0,0.0
2020-08-27,213.71260314885245,221.63249606861132,210.36629707415054,217.25067138671875,57602200,0.0,0.0
2020-08-28,218.78475766564586,221.14347442445492,217.25064590972104,219.48471069335938,26292900,0.0,0.0
2020-08-31,217.65337102666288,219.2833713197023,215.07412829784337,216.243896484375,28774200,0.0,0.0
2020-09-01,216.22471982405065,218.08484351953646,215.18918659263025,217.91226196289062,25725500,0.0,0.0
2020-09-02,218.58342233595312,223.27207784363668,217.988955284057,222.1118927001953,34080800,0.0,0.0
2020-09-03,219.82987726251335,219.86822383650065,206.1090897704254,208.3527374267578,58400300,0.0,0.0
2020-09-04,206.24336749911004,209.3691333105479,196.7414034395723,205.42835998535156,59664100,0.0,0.0
2020-09-08,197.997437643837,201.38209000793702,193.8744856529957,194.3155517578125,52924300,0.0,0.0
2020-09-09,199.0521415736101,205.99402750209978,198.18919001038276,202.59019470214844,45679000,0.0,0.0
2020-09-10,204.61330615433806,205.89814313148807,195.70582586008229,196.9139404296875,35461500,0.0,0.0
2020-09-11,198.66862523374073,200.03975320004756,192.95403389095713,195.629150390625,33620100,0.0,0.0
2020-09-14,195.83047722196807,200.5862423391862,195.62911747906594,196.95230102539062,30375800,0.0,0.0
2020-09-15,199.83841597265672,201.14241928367392,198.4097606604966,200.18359375,21823900,0.0,0.0
2020-09-16,201.94779697883519,201.97656056981185,196.21402529943012,196.60714721679688,26328100,0.0,0.0
2020-09-17,191.81302607786137,195.91679765967976,191.7267353023383,194.55526733398438,34011300,0.0,0.0
2020-09-18,194.4498110128883,195.26480389569204,188.16950116879477,192.1390380859375,55225300,0.0,0.0
2020-09-21,189.07082281309468,194.3635442330668,188.29417641630067,194.20053100585938,39839700,0.0,0.0
2020-09-22,196.6167489376903,199.53158656551454,193.75945312781633,198.87957763671875,33517100,0.0,0.0
2020-09-23,199.33979123685637,199.53156801783254,191.79384015579785,192.33078002929688,30803800,0.0,0.0
2020-09-24,191.62125722458802,197.10573954514186,190.9980119519485,194.82373046875,31202500,0.0,0.0
2020-09-25,195.16891862918936,200.43286086089412,194.20049558420504,199.2631072998047,29437300,0.0,0.0
2020-09-28,202.19713261400415,203.81755010191583,199.49323759453853,200.81642150878906,32004900,0.0,0.0
2020-09-29,200.73010675192674,201.4204622220947,198.29468200146903,198.7261505126953,24221900,0.0,0.0
2020-09-30,199.17680206329678,203.25181013232546,198.03579746308637,201.6697540283203,33829100,0.0,0.0
2020-10-01,204.69965571820293,205.17906845521924,202.6190061952141,203.71206665039062,27158400,0.0,0.0
2020-10-02,199.43568219566714,202.30257539421504,197.07696528611893,197.70021057128906,33154800,0.0,0.0
2020-10-05,198.68780529598595,201.74646073579936,198.45768192751362,201.7176971435547,21331600,0.0,0.0
2020-10-06,200.22193294397314,201.52592148106075,196.386631231085,197.43174743652344,28554300,0.0,0.0
2020-10-07,198.5344027019716,201.45882335907402,198.2084055482004,201.1903533935547,25681100,0.0,0.0
2020-10-08,201.84234479881962,202.49435372750264,199.74252930524,201.9094696044922,19925800,0.0,0.0
2020-10-09,202.53265092005668,206.97201645362597,202.53265092005668,206.924072265625,26458000,0.0,0.0
2020-10-12,209.78141577203766,214.64266787262275,207.88294545944655,212.28395080566406,40461400,0.0,0.0
2020-10-13,213.5495724159974,215.9370526847845,211.3538542814934,213.68380737304688,28950800,0.0,0.0
2020-10-14,213.81804464069754,214.98781269213254,210.10739536389897,211.7661590576172,23421700,0.0,0.0
2020-10-15,208.1610097896488,211.2867754707797,207.1158789362711,210.6156005859375,22733100,0.0,0.0
2020-10-16,211.08541569006942,213.1373015554528,210.28960344623061,210.6156005859375,26057900,0.0,0.0
2020-10-19,211.34428086543105,213.14687719644527,204.92015397771777,205.39956665039062,27625800,0.0,0.0
2020-10-20,206.91450174044525,208.41984984684413,204.3160787516439,205.8118438720703,22753500,0.0,0.0
2020-10-21,204.34485427779788,207.98839354045438,204.34485427779788,205.9556884765625,22724900,0.0,0.0
2020-10-22,205.1214981639855,207.16380082194547,202.98332175024004,206.04197692871094,22351500,0.0,0.0
2020-10-23,206.17621001281267,207.37474167806434,204.38321132336048,207.32679748535156,18879600,0.0,0.0
2020-10-26,205.04484531206813,207.43231151671645,199.53159851808076,201.43006896972656,37111600,0.0,0.0
2020-10-27,202.87785929223526,205.83104322774932,201.6697445765535,204.46951293945312,36700300,0.0,0.0
2020-10-28,199.11929187560776,200.24111596647438,193.77864139359238,194.33474731445312,51195600,0.0,0.0
2020-10-29,195.66749508625168,198.8220240324159,194.99630564065131,196.2907257080078,31432600,0.0,0.0
2020-10-30,195.12096605234098,195.87843166985988,191.4007188728708,194.1333770751953,36953700,0.0,0.0
2020-11-02,195.87843510424747,196.82767752002246,191.88013493015848,193.9991455078125,30842200,0.0,0.0
2020-11-03,195.49490312023417,199.55073031837892,194.75660349250577,197.93031311035156,27512000,0.0,0.0
2020-11-04,205.20781312721707,209.33076521149155,203.67368665801723,207.480224609375,42311800,0.0,0.0
2020-11-05,212.89755302685435,214.8919113114552,212.0441991357498,214.09608459472656,36080100,0.0,0.0
2020-11-06,213.10851615008812,215.1220552290364,209.05268903276433,214.50840759277344,25231900,0.0,0.0
2020-11-09,215.1987536843843,218.72722378232297,208.90886202770187,209.39785766601562,44395000,0.0,0.0
2020-11-10,205.66806832374087,207.5857193104424,201.08488363596544,202.32176208496094,44045100,0.0,0.0
2020-11-11,203.64493439599147,209.06229227392265,203.4627552217062,207.63365173339844,29440800,0.0,0.0
2020-11-12,208.26646090512634,210.08822321961955,205.62969119016765,206.5693359375,21593900,0.0,0.0
2020-11-13,207.45148842184906,208.4678411239819,205.34207522093908,207.59530639648438,18621100,0.0,0.0
2020-11-16,206.0227857401021,208.77462427595356,205.68720566632413,208.28561401367188,24953300,0.0,0.0
2020-11-17,207.20215738693167,208.7170885168225,205.26532614508415,205.6296844482422,24154100,0.0,0.0
2020-11-18,205.38934124888527,206.8505754409513,202.77450729205842,202.91871643066406,28372800,0.56,0.0
2020-11-19,203.2071569644837,204.79335509566087,201.81320838208123,204.20693969726562,24792700,0.0,0.0
2020-11-20,203.99543213609604,205.04328452616463,201.880496534734,202.2554168701172,22843100,0.0,0.0
2020-11-23,202.79373968820798,204.08192585772954,200.11161984755833,201.98622131347656,25683500,0.0,0.0
