Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-04,76.151548831137,77.19730542119127,75.74580830506335,77.00650787353516,136616400,0.0,0.0
2020-02-05,78.13437974665777,78.43386124893598,77.03066957303884,77.63445281982422,118826800,0.0,0.0
2020-02-06,77.9049577653929,78.54496662516472,77.34706255457273,78.54254913330078,105425600,0.0,0.0
2020-02-07,78.04141124169928,78.29076000098544,76.98349458931148,77.47492980957031,117684000,0.1925,0.0
2020-02-10,76.05872699723375,77.84290313720703,75.97884171109904,77.84290313720703,109348800,0.0,0.0
2020-02-11,78.33916745517011,78.41179042644524,77.15536130814662,77.37323760986328,94323200,0.0,0.0
2020-02-12,77.8235202802382,79.21551716925477,77.8235202802382,79.21067810058594,113730400,0.0,0.0
2020-02-13,78.48202753592008,78.97346286364416,78.27867575078193,78.64664459228516,94747600,0.0,0.0
2020-02-14,78.61514163995746,78.91533382442148,78.1576021480164,78.66598510742188,80113600,0.0,0.0
2020-02-18,76.34438007526671,77.40714314738784,76.16281523598434,77.22557830810547,152531200,0.0,0.0
2020-02-19,77.46766524775612,78.57400211516978,77.46766524775612,78.3440170288086,93984000,0.0,0.0
2020-02-20,78.10435642626537,78.5933684199213,77.0343310134274,77.54029083251953,100566000,0.0,0.0
2020-02-21,77.13358724414647,77.57660960627356,75.1678463572217,75.78516387939453,129554000,0.0,0.0
2020-02-24,71.9626330750162,73.63786746473984,70.01867883709842,72.18534851074219,222195200,0.0,0.0
2020-02-25,72.85593184219474,73.23842524425972,69.26820830101296,69.74027252197266,230673600,0.0,0.0
2020-02-26,69.36503539122887,72.11271828103145,69.35777309270347,70.84660339355469,198054800,0.0,0.0
2020-02-27,68.05050408823062,69.23672624207228,66.07991679515257,66.21548461914062,320605600,0.0,0.0
2020-02-28,62.279156964871476,67.39928345046577,62.06369649730183,66.17674255371094,426510000,0.0,0.0
2020-03-02,68.3361564954498,72.97453333535833,67.23224297649529,72.33784484863281,341397200,0.0,0.0
2020-03-03,73.51438495619033,73.59427022253612,69.18829451063576,70.04044342041016,319475600,0.0,0.0
2020-03-04,71.76411894811032,73.44903883256075,70.962813265488,73.28926086425781,219178400,0.0,0.0
2020-03-05,71.5413986547228,72.51700693831131,70.546426702123,70.91197967529297,187572800,0.0,0.0
2020-03-06,68.26838538116881,70.403589845972,68.08198145661343,69.97025299072266,226176800,0.0,0.0
2020-03-09,63.8503198544026,67.32183967576859,63.66875496382136,64.43617248535156,286744800,0.0,0.0
2020-03-10,67.09184552066098,69.34324665860709,65.21082898559138,69.07695007324219,285290000,0.0,0.0
2020-03-11,67.15236648355659,68.0795543718944,65.81362127140751,66.67787170410156,255598800,0.0,0.0
2020-03-12,61.959612728994784,65.36334796143669,60.037445534949256,60.09312438964844,418474000,0.0,0.0
2020-03-13,64.12629016039305,67.76484959839499,61.23577335258076,67.29277801513672,370732000,0.0,0.0
2020-03-16,58.572820229839216,62.7197589173465,58.10075235573811,58.635765075683594,322423600,0.0,0.0
2020-03-17,59.91881387267281,62.36388471818226,57.71340624039025,61.2139778137207,324056000,0.0,0.0
2020-03-18,58.045081603953385,60.52162548447289,57.40355015744986,59.715476989746094,300233600,0.0,0.0
2020-03-19,59.88977278720958,61.20914333463061,58.73259973445275,59.25792694091797,271857200,0.0,0.0
2020-03-20,59.838935242667574,60.96463960776638,55.195718260351654,55.495906829833984,401693200,0.0,0.0
2020-03-23,55.21508274022157,55.31675861475192,51.47000473892812,54.31694030761719,336752800,0.0,0.0
2020-03-24,57.21956082962695,59.962401104198456,56.72086326951332,59.76631164550781,287531200,0.0,0.0
2020-03-25,60.70318009593795,62.518828553443576,59.14172316127237,59.437068939208984,303602000,0.0,0.0
2020-03-26,59.67916036796759,62.62292917138006,59.64042564443605,62.5648307800293,252087200,0.0,0.0
2020-03-27,61.187358323126006,61.9426669648738,59.807466114568854,59.97450637817383,204216800,0.0,0.0
2020-03-30,60.700756687792804,61.85792960202071,60.376358043352745,61.6860466003418,167976400,0.0,0.0
2020-03-31,61.877297942194495,63.545269736802034,61.00578524680458,61.56016159057617,197002000,0.0,0.0
2020-04-01,59.67430332649324,60.211735481582174,57.89012756934183,58.321041107177734,176218400,0.0,0.0
2020-04-02,58.18306300120028,59.34749836465027,57.35028492920916,59.29423904418945,165934000,0.0,0.0
2020-04-03,58.77858908876302,59.4806382957601,57.85139756896397,58.44208908081055,129880000,0.0,0.0
2020-04-06,60.73949721914278,63.69537111341419,60.37152842394567,63.54043960571289,201820400,0.0,0.0
2020-04-07,65.55701501166601,65.77489875126452,62.70039753843135,62.80449295043945,202887200,0.0,0.0
2020-04-08,63.6057895375852,64.72665094840988,63.240244033180964,64.41194152832031,168895200,0.0,0.0
2020-04-09,65.04863383479294,65.38029109822737,64.0802880085237,64.87674713134766,161834800,0.0,0.0
2020-04-13,64.95421592166439,66.25906545571533,64.35383885573385,66.1501235961914,131022800,0.0,0.0
2020-04-14,67.78419941029469,69.78141242863373,67.31212792353071,69.49090576171875,194994800,0.0,0.0
2020-04-15,68.36522365380796,69.31662179135925,67.93673322392213,68.85665893554688,131154400,0.0,0.0
2020-04-16,69.57081070155868,69.76932337939922,68.35311605698439,69.40377044677734,157125200,0.0,0.0
2020-04-17,68.91960605068904,69.46672390302615,67.02406462466632,68.4620590209961,215250000,0.0,0.0
2020-04-20,67.28791030664927,68.19088774936965,67.02161381886572,67.04097747802734,130015200,0.0,0.0
2020-04-21,66.88366287260848,67.11848709049679,64.25702267570813,64.96875762939453,180991600,0.0,0.0
2020-04-22,66.23727988733161,67.27583298086698,65.89594444342251,66.84008026123047,116862400,0.0,0.0
2020-04-23,66.78438351779307,68.2078529350214,66.5422970832411,66.5810317993164,124814400,0.0,0.0
2020-04-24,67.10637563628991,68.51289750296907,67.05795538482593,68.50321197509766,126161200,0.0,0.0
2020-04-27,68.21996344716476,68.88328539052851,67.77210939351758,68.55162811279297,117087600,0.0,0.0
2020-04-28,69.01399137210808,69.19555618187054,67.34844305638214,67.4404296875,112004800,0.0,0.0
2020-04-29,68.92928107931384,70.12518879426327,68.72592933750241,69.6555404663086,137280800,0.0,0.0
2020-04-30,70.195396396661,71.30173342629523,69.8056406949222,71.12500762939453,183064000,0.0,0.0
2020-05-01,69.29724910279991,72.38385146458401,69.2004159964793,69.97993469238281,240616800,0.0,0.0
2020-05-04,70.00415476707384,71.09838306103778,69.31420678113763,70.97007751464844,133568000,0.0,0.0
2020-05-05,71.43002407604543,72.86801811424831,71.2847707351164,72.03524017333984,147751200,0.0,0.0
2020-05-06,72.7372996904726,73.41029979065098,72.35238308451844,72.77845764160156,142333600,0.0,0.0
2020-05-07,73.40545924879912,73.87753081736858,73.10285116327836,73.53134155273438,115215200,0.0,0.0
2020-05-08,74.19161621586483,75.33492815693087,73.86391326493965,75.28152465820312,133838400,0.205,0.0
2020-05-11,74.78874082159405,76.96127521844708,74.57997904728234,76.4660873413086,145946400,0.0,0.0
2020-05-12,77.15061452744153,77.60211807775983,75.47084560508229,75.59221649169922,162301200,0.0,0.0
2020-05-13,75.77185010542999,76.69427337454634,73.60173785754363,74.67951202392578,200622400,0.0,0.0
2020-05-14,73.91729958475361,75.19897584845612,73.19392643517533,75.13829040527344,158929200,0.0,0.0
2020-05-15,72.9074855679762,74.74018280409528,72.8734981674341,74.69406127929688,166348400,0.0,0.0
2020-05-18,76.01944652197729,76.8277733901168,75.3276309672179,76.45394897460938,135178400,0.0,0.0
2020-05-19,76.47094702256406,77.31811351260087,75.98061126581322,76.01216888427734,101729600,0.0,0.0
2020-05-20,76.87145968739159,77.56084540499204,76.8326201163857,77.4904556274414,111504800,0.0,0.0
2020-05-21,77.3520893444608,77.89340613060031,76.67483776673394,76.91272735595703,102688800,0.0,0.0
2020-05-22,76.65056034866812,77.49045214412094,76.54861296126474,77.40792083740234,81803200,0.0,0.0
2020-05-26,78.5269651260588,78.70659167112338,76.82777268129091,76.88360595703125,125522000,0.0,0.0
2020-05-27,76.74040313452282,77.36424398683408,76.00003613296077,77.21859741210938,112945200,0.0,0.0
2020-05-28,76.89331060647892,78.51240153060692,76.6165888307401,77.25257110595703,133560800,0.0,0.0
2020-05-29,77.49532118877264,77.95652913635216,76.82049926768882,77.17733001708984,153532400,0.0,0.0
2020-06-01,77.13119166186011,78.247805202115,77.00010904163223,78.12643432617188,80791200,0.0,0.0
2020-06-02,77.85943588986717,78.51241195418596,77.41764401588712,78.4881362915039,87642800,0.0,0.0
2020-06-03,78.80854502107137,79.18236942622238,78.23567058388883,78.92020416259766,104491200,0.0,0.0
2020-06-04,78.74300918140095,79.04157682827717,77.86670750782196,78.24053192138672,87560400,0.0,0.0
2020-06-05,78.49055850056602,80.5295880347895,78.46143067131722,80.46890258789062,137250400,0.0,0.0
2020-06-08,80.16547259371143,80.97865903574063,79.45424095843477,80.94467163085938,95654400,0.0,0.0
2020-06-09,80.62427070317408,83.89399586857483,80.5927130816821,83.5007553100586,147712400,0.0,0.0
2020-06-10,84.44987222819896,86.11750723835495,84.01051015507953,85.64901733398438,166651600,0.0,0.0
2020-06-11,84.7921247209598,85.2169228066109,81.43500939497191,81.53695678710938,201662400,0.0,0.0
2020-06-12,83.67794024802434,84.42558161332404,81.12915175448484,82.24090576171875,200146000,0.0,0.0
2020-06-15,80.89371542315325,83.91099461363045,80.73107513642306,83.25801849365234,138808800,0.0,0.0
2020-06-16,85.31402459590804,85.73640033379766,83.6779473563593,85.46452331542969,165428800,0.0,0.0
2020-06-17,86.20975660722029,86.27044206272416,85.22422540246882,85.34559631347656,114406400,0.0,0.0
2020-06-18,85.30189848131818,85.79709383713187,84.77029333637671,85.37957763671875,96820400,0.0,0.0
2020-06-19,86.08594777647562,86.55200784219969,83.7823232639959,84.89165496826172,264476000,0.0,0.0
2020-06-22,85.28488682520853,87.25594867927818,85.23876529939096,87.11273193359375,135445200,0.0,0.0
2020-06-23,88.35801624501319,90.39219373833417,87.93807025920542,88.97215270996094,212155600,0.0,0.0
2020-06-24,88.60074867063001,89.520742080351,87.02777928766403,87.40160369873047,192623200,0.0,0.0
2020-06-25,87.5569503065316,88.6007368459442,86.79716746009711,88.56189727783203,137522400,0.0,0.0
2020-06-26,88.45752269581561,88.67841857898394,85.69269058598132,85.84076690673828,205256800,0.0,0.0
2020-06-29,85.74854264287053,87.91380280361521,85.27034099055639,87.81912994384766,130646000,0.0,0.0
2020-06-30,87.40643620236851,88.838618291824,87.38702012403455,88.55217742919922,140223200,0.0,0.0
2020-07-01,88.62987615436822,89.1736153626138,88.33616067933104,88.38470458984375,110737200,0.0,0.0
2020-07-02,89.29256387033587,89.92854613881406,88.27062306658787,88.38470458984375,114041600,0.0,0.0
2020-07-06,89.81446602565468,91.21751333373977,89.78290840638297,90.7490234375,118655600,0.0,0.0
2020-07-07,91.12770339021912,91.90690252276751,90.35578621562384,90.46744537353516,112424400,0.0,0.0
2020-07-08,91.44568456641123,92.60598999002299,91.35829367263958,92.57443237304688,117092000,0.0,0.0
2020-07-09,93.46772976135745,93.52113325517837,91.92389542563048,92.97254180908203,125642800,0.0,0.0
2020-07-10,92.56715507244024,93.19343305098592,91.95544841683225,93.13516998291016,90257200,0.0,0.0
2020-07-13,94.44111522553601,97.0530191182004,92.49189905133328,92.70551300048828,191649200,0.0,0.0
2020-07-14,92.08652103195597,94.43140759023446,91.15197107556455,94.2396469116211,170989200,0.0,0.0
2020-07-15,96.11605229485882,96.36607608178419,93.68863401096476,94.88777923583984,153198000,0.0,0.0
2020-07-16,93.75901627207651,94.57705491810681,93.1206041798998,93.72017669677734,110577600,0.0,0.0
2020-07-17,94.17167220899177,94.32702308898628,93.05748097078398,93.53083038330078,92186800,0.0,0.0
2020-07-20,93.61822848479565,95.64026431606665,93.2735318869254,95.50189971923828,90318000,0.0,0.0
2020-07-21,96.29324176097793,96.36849112363207,93.93379125377636,94.1838150024414,103433200,0.0,0.0
2020-07-22,93.88523967276372,95.13050624366167,93.79785618394567,94.44840240478516,89001600,0.0,0.0
2020-07-23,94.18139001162552,94.25906916667438,89.33869547436655,90.14945220947266,197004400,0.0,0.0
2020-07-24,88.34588050233073,90.27082118599914,86.55686722526087,89.9261245727539,185438800,0.0,0.0
2020-07-27,90.98931843723298,92.14962372831235,90.7660001713413,92.05738067626953,121214000,0.0,0.0
2020-07-28,91.62774658169793,91.80495076068121,90.54026066225798,90.54512023925781,103625600,0.0,0.0
2020-07-29,91.02817499490048,92.4652097102924,90.99176520648089,92.28072357177734,90329200,0.0,0.0
2020-07-30,91.45298211740241,93.50172370292267,91.04517763130927,93.39734649658203,158130000,0.0,0.0
2020-07-31,99.89794359381725,103.32545597772634,97.89774650192103,103.17495727539062,374336800,0.0,0.0
2020-08-03,105.05864325676774,108.39634285363456,104.76007559751676,105.77473449707031,308151200,0.0,0.0
2020-08-04,105.96407603717955,107.57345533183008,105.24070281740102,106.48111724853516,173071600,0.0,0.0
2020-08-05,106.20194776111252,107.18747869527104,105.73588033133619,106.86705780029297,121776800,0.0,0.0
2020-08-06,107.19962585470167,111.09077637005811,106.60976509533027,110.5955810546875,202428800,0.0,0.0
2020-08-07,110.11651887547455,110.57369742283494,107.2834798046482,108.08110809326172,198045600,0.205,0.0
2020-08-10,109.52802993062933,110.67097638858233,106.99896497013046,109.65205383300781,212403600,0.0,0.0
2020-08-11,108.9152102791965,109.41372516958415,106.13080268423259,106.39100646972656,187902400,0.0,0.0
2020-08-12,107.482876326809,110.18460371438742,107.288335746899,109.92683410644531,165598000,0.0,0.0
2020-08-13,111.30809820079968,112.8766086225027,110.81930513128101,111.87227630615234,210082000,0.0,0.0
2020-08-14,111.6971903401982,111.86255059040622,109.96088544926977,111.77257537841797,165565200,0.0,0.0
2020-08-17,112.89606491291276,112.92038434329335,110.85335892216301,111.48075866699219,119561600,0.0,0.0
2020-08-18,111.2327184122214,112.83527017348905,110.89712956784018,112.40970611572266,105633600,0.0,0.0
2020-08-19,112.81824198590108,113.96604930230188,112.45590697529136,112.55074310302734,145538000,0.0,0.0
2020-08-20,112.59208104980983,115.1624895192386,112.57505670786055,115.0481948852539,126907200,0.0,0.0
2020-08-21,116.00875173086001,121.46083817482683,115.99659572706068,120.97691345214844,338054800,0.0,0.0
2020-08-24,125.18634310109493,125.27146481367004,120.5562117393656,122.423828125,345937600,0.0,0.0
2020-08-25,121.29547053607867,121.76480505707879,119.69534572328152,121.41948699951172,211495600,0.0,0.0
2020-08-26,122.73752407416738,123.52785723369402,121.66996279802345,123.0706787109375,163022400,0.0,0.0
2020-08-27,123.67376172285445,124.006916347084,120.45406109540708,121.59944152832031,155552400,0.0,0.0
2020-08-28,122.57456959102606,122.99283844219072,121.17872225549515,121.40245056152344,187630000,0.0,0.0
2020-08-31,124.09934857269191,127.42604193210997,122.56245254538821,125.5195083618164,225702700,0.0,4.0
2020-09-01,129.13799921000313,131.12235167130845,126.96884284952722,130.51925659179688,151948100,0.0,0.0
2020-09-02,133.8362665892153,134.21562601702166,123.53518649051318,127.81513977050781,200119000,0.0,0.0
2020-09-03,123.44760925137419,125.32494732420406,117.21248511185603,117.58211517333984,257599600,0.0,0.0
2020-09-04,116.79423196346733,120.32519508764499,107.86468180279036,117.65995025634766,332607200,0.0,0.0
2020-09-08,110.841180367367,115.74367852876145,109.60583213787987,109.74201202392578,231366600,0.0,0.0
2020-09-09,114.06088674565609,115.88959346489294,112.11545122343698,114.11924743652344,176940500,0.0,0.0
2020-09-10,117.0763277362815,117.21250764939418,109.43076440296137,110.39375305175781,182274400,0.0,0.0
2020-09-11,111.44428149919675,112.08627882927041,106.99896131243025,108.94439697265625,180860300,0.0,0.0
2020-09-14,111.59019158497078,112.76717927863528,109.72257511673861,112.21273040771484,140150100,0.0,0.0
2020-09-15,115.10170879439112,115.58806773554421,110.51047920250615,112.38782501220703,184642000,0.0,0.0
2020-09-16,112.08626989830371,112.83525930246253,108.98329789268679,109.07083892822266,154679000,0.0,0.0
2020-09-17,106.72660109375049,109.13893714718215,105.74415401119464,107.32968139648438,178011000,0.0,0.0
2020-09-18,107.38804358616923,107.85494396114845,103.19562493954624,103.92516326904297,287104900,0.0,0.0
2020-09-21,101.68792447129736,107.18378178328017,100.28720839881021,107.0767822265625,195713800,0.0,0.0
2020-09-22,109.60584204815116,109.78093154907663,106.18187865602258,108.75957489013672,183055400,0.0,0.0
2020-09-23,108.57476272214053,109.05139236274285,103.85707548927341,104.1975326538086,150718700,0.0,0.0
2020-09-24,102.300732370106,107.24214072616157,102.13537212015387,105.26752471923828,167743300,0.0,0.0
2020-09-25,105.47181123504264,109.37241242635729,104.73254348972193,109.2167739868164,149981400,0.0,0.0
2020-09-28,111.87226250974926,112.17380261589848,109.70309881693417,111.82362365722656,137672400,0.0,0.0
2020-09-29,111.42481261814176,112.16407270770064,110.47154603147797,110.97735595703125,99382200,0.0,0.0
2020-09-30,110.68554987889233,114.06088154339487,110.52018964814512,112.65043640136719,142675200,0.0,0.0
2020-10-01,114.430522644009,114.50834184995564,112.66990578164197,113.60371398925781,116120400,0.0,0.0
2020-10-02,109.81010332254509,112.22244654459766,109.15838422824464,109.93655395507812,144712000,0.0,0.0
2020-10-05,110.80229665236467,113.46754155068632,110.45211762382625,113.3216323852539,106243800,0.0,0.0
2020-10-06,112.54345848013615,112.95200563980481,109.18758468115253,110.07276153564453,161498200,0.0,0.0
